date,pct_change,debt,color,stocks,restaurant,portfolio,inflation,housing,dow jones,revenue,economics,credit,markets,return,unemployment,money,religion,cancer,growth,investment,hedge,marriage,bonds,derivatives,headlines,profit,society,leverage,loss,cash,office,fine,stock,market,banking,crisis,happy,car,nasdaq,gains,finance,sell,invest,fed,house,metals,travel,returns,gain,default,present,holiday,water,rich,risk,gold,success,oil,war,economy,DOW JONES,chance,short,lifestyle,food,financial,movie,nyse,ore,opportunity,health,selling,earnings,arts,culture,bubble,buy,trader,rare,earths,tourism,politics,energy,consumption,freedom,dividend,world,conflict,kitchen,forex,home,crash,transaction,garden,train,labor,fun,environment,ring,random_strat
2009-05-04,-0.31409593714462847,0.7150250893146892,0.17269404981817837,0.6120389437246088,0.02935682428472597,-0.3387611318280961,0.21944372693966918,-0.010973960711755604,1.2040516827973358,-0.4279164670024779,0.18759064218605537,0.03757182937769077,1.2995678711988248,-0.23637023402399893,0.17566484391073045,0.4340998768915798,-0.221425255606558,-0.36021399022625933,-0.3734407953942217,-0.008534413979728095,-0.27911983964661957,-0.6035703723327966,-0.0416373071135806,0.09996756583689725,-0.5578668302006412,-0.09036909958742667,-0.29915176510841834,0.05635694154302251,0.28610286758041537,-0.5701774677249232,0.6326564066375657,-0.1551826207840863,0.3735849234427795,0.4009795670502416,0.398575655913626,0.23168490276105458,-0.5697311152621045,-0.013087516764848428,0.1161462056752105,-0.5075607040228782,0.5794952867125349,-0.24025748758708276,0.5237851661766919,0.18905948845253784,-0.1846949348556367,0.4069749652528538,-0.2894729738572219,-0.5177217508553864,0.019205062833710596,0.22511259668628636,-0.031257301164873574,-0.22109343919888125,-0.19116150161977818,-0.1363790919465635,0.27846935729791067,1.169143495499346,-0.15113079873607427,1.705130160252191,-0.4396233606801395,0.5776253239593074,0.4733755970349034,-0.2725252141013993,1.2813564602721406,0.0,0.1416091672801103,0.5802997663199714,0.30164719790425765,0.4110375095930141,0.0,-0.09646631929576277,0.2553393643699995,0.5133407331318331,0.1315197559505472,-0.3745553825054154,0.05551262719783634,-0.08489508174155802,0.42615768147224187,-0.2180812848334499,-0.3778422776183994,0.0,-0.38213181436497246,0.44183492916317,0.19456455244090076,-0.41242633936099815,-0.6826655049736975,0.02081375608509095,0.17902721902050533,-0.2849948822668972,0.3731034147453114,0.032135785012879836,0.4713766316699366,-0.05175533877077798,-0.24957782328672895,-0.579402282738376,-0.06423147003829299,-0.07905306991143535,0.46396002875820863,0.7087520498335653,-0.3863111037657717,0.16724827547365018
2009-05-11,-0.3093490471759872,0.7031560308948492,0.18080983440501064,0.6231952728753212,0.03648062460602519,-0.33418494060809634,0.21100440501666573,-0.0041292749329919776,1.1887982510274706,-0.4239572870951511,0.19580952061458845,0.03039117602492558,1.3154823354091136,-0.23108543302606155,0.16752849954966664,0.4241749986348349,-0.2160370259048512,-0.3646417140966053,-0.36910460938196565,-0.0016728449944966028,-0.2741308929599231,-0.606313916109184,-0.03500483108734975,0.10758003715302489,-0.5548069890039188,-0.09666432078550413,-0.2943014520166758,0.06366759975408565,0.2772022222403898,-0.5672028239266946,0.643955421672763,-0.14933595014907153,0.36407884694131654,0.3912839022871297,0.388896627736121,0.2231608641584779,-0.5727088481017064,-0.006257458130855986,0.10842176793795533,-0.5041527126129608,0.5685641802531278,-0.23499958884259953,0.5343307233637671,0.1972885322263218,-0.19033736160990455,0.39723780854192103,-0.28455567740791243,-0.514384080316699,0.012151519122928,0.23359115077365655,-0.024552988931830888,-0.21570291311775014,-0.19675917564175216,-0.13040228899823025,0.2696215406774507,1.184155340532695,-0.15700551054255307,1.7238513720323256,-0.44350152147827615,0.566707158824957,0.4631789059517648,-0.2775597997681556,1.2655680305446961,0.0,0.13370850974250725,0.591236440287118,0.3106554198423519,0.4012722375055735,0.0,-0.10271934387679493,0.26402710680902475,0.5238140082358391,0.12368892352118221,-0.37022691014097664,0.04820781217609471,-0.09122818660559973,0.4360275947130223,-0.21266991273883729,-0.37353655264719643,0.0,-0.3778557757013089,0.45181333887427333,0.18629741014220902,-0.4083599579724493,-0.6848616604023057,0.013749079199464997,0.18718683314412599,-0.28004659459126335,0.38260615890202,0.02499275252557065,0.4815594886483474,-0.04519288592355564,-0.25477121941279524,-0.5823130849817556,-0.057755359910947046,-0.08542660519257883,0.4538284993631576,0.6969264048148092,-0.38206398842828015,0.15917017908988806
2009-05-18,-0.31086529515145156,0.7068951220713471,0.17821749667854525,0.6196317267219178,0.034205145737515874,-0.3356466641193848,0.21366303159189437,-0.006315599247079806,1.19360351612303,-0.42522192532326275,0.1931842527317904,0.032653286180852836,1.3205657214363562,-0.23277350013248066,0.17009167957063176,0.4273016177317279,-0.2177581301289898,-0.3632468550715704,-0.37048967061274063,-0.0038645621295251287,-0.27572445850776073,-0.6071782104755743,-0.03712337152404044,0.10514846736783712,-0.5557843611466105,-0.09468114695627372,-0.2958507353272868,0.0613324348808606,0.2800061788205004,-0.5681529823813012,0.6403462989028996,-0.1512034892266806,0.36108416231575946,0.39433831261048224,0.39194579706155697,0.2258461788986721,-0.5736469186876522,-0.004075806008201455,0.10598835022568776,-0.5052412906313735,0.5720077898694902,-0.23667906285172657,0.5309622695254275,0.19991704711595149,-0.1921148866118586,0.4003052900096309,-0.2861263564915394,-0.5154501964960256,0.014373586124295512,0.23629936405746244,-0.02669447523494428,-0.21742475084965407,-0.19499574902406125,-0.13231139484016607,0.2724088547074779,1.1793602684349285,-0.15515480913869484,1.7178714568357676,-0.44227979046066535,0.5701466915556375,0.46639115382432617,-0.2759737620069441,1.2705418352220716,0.0,0.1361974417068157,0.5877430562250168,0.3135328192272966,0.4043485761170016,0.0,-0.10074946318278133,0.2612520747413871,0.5204686426853764,0.12615585858928569,-0.3716095074842456,0.04590658756099897,-0.0892330783434826,0.43287495454899827,-0.21439840908847752,-0.37491188403545717,0.0,-0.37922162471184384,0.4486260428504001,0.18890179523582518,-0.4096588384159785,-0.6841698089432546,0.015974653467740296,0.18458049542042865,-0.2816271728687797,0.3795707996069553,0.02724301103825022,0.47830688823419076,-0.04728905960978269,-0.2564072869881787,-0.5813960994383567,-0.05568676575048814,-0.08341876019849015,0.45702021944957494,0.7006518195344904,-0.38342059877201606,0.15662534883941648
2009-05-25,-0.32757848306282,0.7482914684162116,0.14964286492091472,0.580351729349174,0.009123162755082959,-0.35175884373245103,0.2430973035351922,-0.030414855891002457,1.2468037214095422,-0.4391616876104023,0.16424664084185547,0.057697632805400856,1.376845068115856,-0.2513806034646012,0.1984692405563182,0.4619171435143006,-0.2367293925996089,-0.37868966311688934,-0.385756822815602,-0.028023262367907975,-0.29328989693279006,-0.5976513293914987,-0.06047546497392742,0.07834593678110835,-0.5665576677194625,-0.07272496915218296,-0.3129280627283402,0.0355925493464464,0.3110494329823137,-0.5576796448702965,0.6005639229169057,-0.17178886315032593,0.32807457042041266,0.360522226921109,0.4257038584464381,0.2555759217112461,-0.5839870149190998,-0.028229383070208725,0.0791654504427366,-0.5172403892434239,0.6101327912739658,-0.21816667888748453,0.49383272153463675,0.17081614863354133,-0.17252171329486443,0.4342660893723007,-0.3034395236633367,-0.5272017043817856,0.038974605689766184,0.2662826219616463,-0.05029949471244466,-0.2364040985763226,-0.17547244360735303,-0.15335494787059512,0.2415498540807588,1.1265054964481829,-0.13466526430582493,1.6519564825100677,-0.4287537227725676,0.5320668262988877,0.5019546956587495,-0.25841436979639143,1.3256079813408186,0.0,0.10864189819107395,0.5492364364495825,0.3453891757292087,0.3702897172602786,0.0,-0.07894045676432193,0.23066365308674297,0.48359359059504703,0.1534678693611531,-0.3868495009270969,0.020540816235512294,-0.06714477166264399,0.46762564726608313,-0.23345115294246732,-0.3900717868378776,0.0,-0.39427700585069547,0.41349334804179705,0.21773554714548493,-0.4239760433048799,-0.6918294570411905,-0.008665195863785558,0.15585154551149238,-0.2990494561550404,0.3461128619227183,0.05215614536936086,0.5141594155265992,-0.07039461046933138,-0.2383733603049737,-0.5712439396337563,-0.03278487963132559,-0.1056480781954765,0.492356493398622,0.7418967506513134,-0.3983741446063781,0.18467631864575296
2009-06-01,-0.2865536372721311,0.6416271424207471,0.21978327545175813,0.6767699497043318,0.07069038077691081,-0.31220925645542974,0.16725518085499713,0.028740123561760367,1.1097248596077658,-0.4049446010066091,0.23527803662529356,-0.006833143182649715,1.5218578315859492,-0.20570687868750948,0.1253499031462686,0.37272468928615643,-0.19016178853513055,-0.34078314151286415,-0.34828147292383616,0.03127762966053482,-0.2501730836441356,-0.5731037922439857,-0.003154501567555257,0.14413647835533627,-0.5401130873586784,-0.12929858285711437,-0.2710093858810122,0.09877468074586959,0.2310615095484263,-0.5306934109348734,0.6982153014969588,-0.12125919788001704,0.24704793299482453,0.27751593823410126,0.33872079876927486,0.1789724709452316,-0.5586058096334536,0.03105893340880095,0.1450059910439807,-0.4877869317225043,0.5118976102145871,-0.1704665523675004,0.5849723645924436,0.09938394318341937,-0.22300666693205318,0.34676064277783936,-0.26094194527565684,-0.498355992757049,-0.02441386702450976,0.1890259489003363,0.007642310829749421,-0.18981664812560317,-0.22577737139321097,-0.10170061821549048,0.16580214223311152,0.9967661025302019,-0.18745986292438255,1.8137539607260384,-0.393901639902724,0.6255391553466418,0.41031952601893296,-0.30365896021085337,1.1837212237030261,0.0,0.1762808148003332,0.6437562938571175,0.26330616370104165,0.28668750804599274,0.0,-0.13513485978907847,0.3057471911895344,0.5741085380456392,0.08309409298261294,-0.34944081599160304,0.08280463224168133,-0.12405883661091555,0.3780849137514892,-0.18668354148231292,-0.352859695525957,0.0,-0.3573214775088338,0.49973143705136813,0.14344076065049705,-0.388832471304391,-0.6730277847513088,-0.06914713530539696,0.22637075142198437,-0.25628403707814684,0.42824002648577864,0.11634883183798306,0.6065392025498357,-0.12711040077508962,-0.2848406648997017,-0.597402607694332,-0.09179526249397651,-0.1602130329901409,0.4013069159174012,0.6356225702766716,-0.3616685851923409,0.25695414149963347
2009-06-08,-0.2867431682690642,0.6420632498075809,0.2201073176675663,0.6763245064351564,0.07040594591834726,-0.31239197189434076,0.16756526869013144,0.028466833022499305,1.1102853197583609,-0.405102680785123,0.23494987813994372,-0.0065693028796818265,1.5225277771542696,-0.20591788707581182,0.12564885861115638,0.3730893612397428,-0.19037692656314786,-0.3409582661401822,-0.34845460557768304,0.031003665018656257,-0.2503722793376153,-0.57321719959746,-0.003419319122141551,0.14383253213218783,-0.5402352588765148,-0.12906727617977554,-0.2712030462948386,0.09848278513671649,0.23138854788989116,-0.53056873702757,0.6977641611507259,-0.12149264026471818,0.246716647770999,0.2778553174530878,0.3390764374000972,0.1792856715436908,-0.5587230684566968,0.030785026864798892,0.14470181382994718,-0.4879230039748059,0.5122992542291827,-0.17024618219038168,0.5845513078626512,0.09967600064652982,-0.22321307953532665,0.3471184172379682,-0.2611382801611102,-0.4984892572794648,-0.024154697138675685,0.18934182026116675,0.007374625041860261,-0.1900318778420912,-0.22557169484299788,-0.10193925644573243,0.16549244040577404,0.9962356505020948,-0.18724400711478917,1.8130064713264686,-0.39406265330531465,0.6251073218231118,0.4106941852501307,-0.3034739733381584,1.1843013413995687,0.0,0.17596832925530936,0.6433196208493548,0.26364176801433925,0.28702932374354395,0.0,-0.13490510355118823,0.30540031218107977,0.5736903673518314,0.08280636300886912,-0.3496136406595116,0.08251697916479439,-0.12382613796582465,0.37845100967853695,-0.18689960352601798,-0.3530316119494895,0.0,-0.35749220863515063,0.49933302504838406,0.1437445220523652,-0.38899483135983215,-0.6731146467400482,-0.06939442154954989,0.22604495920652212,-0.25648160936283637,0.42786060657389546,0.11664539611818237,0.60611241646951,-0.1268785127950024,-0.28465067884212447,-0.5972956554564166,-0.09155399285085908,-0.15998993890853375,0.401679180898566,0.6351880580378462,-0.3618381614853079,0.2566202246363858
2009-06-15,-0.2983304042179252,0.6687394391856754,0.20028602645268,0.6490917247514758,0.08779525886235362,-0.3235625294095851,0.1865329864211711,0.011758843235862182,1.1445680252742925,-0.4147671036079079,0.21488746164924155,0.009569506276116302,1.4815479740299038,-0.2188181726333902,0.14393562200414123,0.39539592698120885,-0.2035296832760255,-0.35166474903758116,-0.35903930646059456,0.014254463049262034,-0.26255037968898864,-0.580150512798511,-0.019609301436624982,0.1252503653078838,-0.5477043812169714,-0.11491851164288547,-0.28304273977649674,0.08063734903167163,0.25139310867972475,-0.522942576907052,0.6701830808923952,-0.1357644587839465,0.22646307385984832,0.2986147555868979,0.3608304451339741,0.19844379344225915,-0.5658918465140664,0.04753067694129376,0.1261055250629013,-0.49624196667233567,0.5368673585984243,-0.15676639084636368,0.5588094305185207,0.08181118012196742,-0.21059376356246706,0.3690030712043548,-0.2731414811126913,-0.5066365655817056,-0.008301572049917327,0.20866330963515556,-0.008990710626818998,-0.20319024005465258,-0.21299069582816343,-0.11652873006734421,0.18442648394072636,0.9638057424200905,-0.1740403544619893,1.7673076875800429,-0.40390642723642334,0.5987065904982003,0.4336116613246479,-0.2921585382011864,1.2197864764872874,0.0,0.15686409934362233,0.6166230210565926,0.28417029949056016,0.26612084900643107,0.0,-0.12085117761965314,0.2841933909823704,0.5481249317531238,0.06521559870498805,-0.360179512402107,0.06493091605511414,-0.1095922283557661,0.4008446782457613,-0.20010885119798505,-0.3635419569336418,0.0,-0.36793008885770495,0.4749755639568527,0.1623252591061921,-0.39892093474930246,-0.6784250728698027,-0.08451260329435428,0.2061272078521308,-0.2685604604040841,0.4046642528701332,0.13478589348240777,0.6322045654712432,-0.11269419063476083,-0.2730294492914753,-0.5907535095557122,-0.07679580510789363,-0.14634352944665308,0.4244502034407027,0.6617525562751265,-0.3722054393962444,0.27703468741220894
2009-06-22,-0.3215651814328534,0.7239973402438333,0.16054028488647276,0.5944844294348315,0.05177448691063313,-0.3459617811706365,0.22582331589159854,-0.02174409241808606,1.2155823040588367,-0.4341462473648231,0.17465821460431652,0.04299994519254913,1.3993750899953947,-0.24468588278118875,0.18181540115555483,0.44160245165453427,-0.22990364971069543,-0.3301960617704547,-0.3802637958890054,-0.019331111457397077,-0.28696996083966086,-0.5940532233585367,-0.052073526196596776,0.0879893214973646,-0.56268149865356,-0.08561031399166263,-0.3067837459623942,0.04485360094594193,0.2928311876035554,-0.5071455080146228,0.614877375720114,-0.16438237294480817,0.18585051710269318,0.34161651127854853,0.40589238370170944,0.2381285321178861,-0.580266712254383,0.08221814530367277,0.0888161638697984,-0.5129231877840367,0.5877585058001624,-0.1288439253916831,0.5071917032344162,0.11763379793218709,-0.1844537139636846,0.41433563450365574,-0.29721035320667977,-0.5229735845342285,0.02453709186872155,0.24868645285818447,-0.041806554714869715,-0.22957544666229446,-0.18693001718620672,-0.14578360765655407,0.22364705961801534,0.89877714606532,-0.146689891412202,1.675672282550964,-0.4236452066358287,0.5457677262727083,0.48108364495317435,-0.26871938853979427,1.2932915058571384,0.0,0.11855621230137703,0.5630908800595069,0.3266937478401133,0.2241950821915657,0.0,-0.0917394316503749,0.24166917799135224,0.5993888572622057,0.10048867775894177,-0.3813662455543596,0.02966726385674412,-0.080107658511272,0.44723163046289427,-0.22659609355582555,-0.38461734758216126,0.0,-0.38886017284300545,0.42613387431829475,0.20081398458177024,-0.4188248015458834,-0.6890735630348197,-0.11482764877073925,0.16618804398388276,-0.29278102639534453,0.35815082094519113,0.0972090944017534,0.5781564640915,-0.08331233779968938,-0.24895686742521994,-0.6043051171622322,-0.04622522898324788,-0.118075925961167,0.47161881859754806,0.606726015773033,-0.3929939513113343,0.23474752457072023
2009-06-29,-0.29655570488300675,0.6604447779742735,0.20332185246774803,0.6532626935446639,0.09054656736144673,-0.32185164848159975,0.180635187814985,0.014317836467123923,1.1339082033771506,-0.41328690204545904,0.21796021837569857,0.004551324990720973,1.3109257454080088,-0.2168423668156496,0.13824955849454446,0.3884599511192566,-0.20151520901368147,-0.3055047496094341,-0.35741815524730103,0.016819768332306806,-0.26068518365004223,-0.579088607579614,-0.017129646152771016,0.12809640721554683,-0.5465604115499573,-0.11931791092476995,-0.2812293740833952,0.08337055337192378,0.24517291537989672,-0.5253138456683821,0.6744073950434852,-0.13357858918174503,0.22956510822839626,0.29215984166278197,0.3540662809729975,0.2837702734351968,-0.595739546975977,0.04232380529330371,0.12895372988521459,-0.4949678355826025,0.5292281827228562,-0.16095778043406972,0.5627520526247591,0.07643391329222338,-0.1543898299209745,0.3621982840660163,-0.2713030726398098,-0.50538872505363,-0.013230923086134272,0.2026555097134568,-0.006484198249311235,-0.20117490725481058,-0.2169026160447266,-0.11429420845689664,0.26875496328875936,0.9687727023196391,-0.11523390099657815,1.7743069065032873,-0.40239875628489297,0.6027501225821645,0.4264857297620752,-0.2956769455565432,1.3778302390825767,0.0,0.15979010035611863,0.6207118683110973,0.2777871833959247,0.179066976495031,0.0,-0.1252210879033141,0.28744143987971915,0.6583479157083287,0.14105653339747137,-0.3585612450571445,0.06762439486596472,-0.11401810254100886,0.3938816187392906,-0.19808572478874698,-0.36193219405874555,0.0,-0.36633142467491964,0.4787061490757043,0.2450801813721306,-0.3974006542301717,-0.7005353972762156,-0.08219710482637677,0.2091778076878219,-0.2667104653747183,0.40821700295412944,0.05676213565828303,0.5199801058025144,-0.11710464615991156,-0.27664293998223055,-0.5897184219891778,-0.08138469768498291,-0.15058672706510012,0.4173698099576919,0.6659555475036885,-0.370617588653008,0.23474752457072023
2009-07-06,-0.3162238533374676,0.7068704503698406,0.1696772369706585,0.6070378306570485,0.06005512414091374,-0.3408125278922338,0.2136454891362054,-0.014042268129822122,1.1935718094701295,-0.4296912717885206,0.1839063173732649,0.032638360065412764,1.2463127676023378,-0.238739282747212,0.17007476690137624,0.42728098731394937,-0.2238406689211161,-0.3249226847329648,-0.37538460291695686,-0.011610289731728174,-0.2813562640234143,-0.5908571979424388,-0.04461048602189055,0.0965550786951852,-0.5592384831508959,-0.0946942325619573,-0.3013260433909234,0.053079749931167264,0.27998767743165587,-0.5120417247378704,0.6275913309321328,-0.15780354210323067,0.19518673704686695,0.32828834788442873,0.3919256776817692,0.24787633770408402,-0.607042580719426,0.07146695064601083,0.09738843081074178,-0.5090884243100824,0.5719850678484029,-0.1374983437046291,0.5190578474376586,0.10653076979530507,-0.17803290510854153,0.4002850498005601,-0.29167727916208464,-0.5192179479934187,0.014358924226203884,0.23628149441304913,-0.034262682510720066,-0.2235098819249055,-0.19500738466841605,-0.1390583484406437,0.3042290742361615,1.023819155963666,-0.13997176738268524,1.6967378929024766,-0.4191075561991837,0.5579375801176492,0.46636995840091044,-0.27598422718374116,1.444313851880949,0.0,0.12736262311568636,0.5753971193691818,0.31351383323968895,0.14610052201891688,0.027959781024579522,-0.10076246107617082,0.25144485913871284,0.7047149602941014,0.17296022420793045,-0.3764957321860256,0.03777385056901306,-0.08924624269631398,0.4328542435734277,-0.22050707232413802,-0.37977243019169693,0.0,-0.3840486592831661,0.43736184894784835,0.2798923506013391,-0.414249199983451,-0.7089083619929852,-0.1078586727991564,0.17536946096508932,-0.287213080190457,0.36884356391644224,0.08630897356635558,0.5624784167224699,-0.09241908539892407,-0.25641803498155014,-0.5782470389095762,-0.05570041498642708,-0.12683731795446895,0.45699915947495895,0.6193757951988019,-0.3882149830549917,0.2002242541630812
2009-07-13,-0.3162238533374676,0.7068704503698406,0.1696772369706585,0.6070378306570485,0.06005512414091374,-0.3408125278922338,0.2136454891362054,-0.014042268129822122,1.1935718094701295,-0.4296912717885206,0.1839063173732649,0.032638360065412764,1.2463127676023378,-0.238739282747212,0.17007476690137624,0.42728098731394937,-0.2238406689211161,-0.3249226847329648,-0.37538460291695686,-0.011610289731728174,-0.2813562640234143,-0.5908571979424388,-0.04461048602189055,0.0965550786951852,-0.5592384831508959,-0.0946942325619573,-0.3013260433909234,0.053079749931167264,0.27998767743165587,-0.5120417247378704,0.6275913309321328,-0.15780354210323067,0.19518673704686695,0.32828834788442873,0.3919256776817692,0.24787633770408402,-0.607042580719426,0.07146695064601083,0.09738843081074178,-0.5090884243100824,0.5719850678484029,-0.1374983437046291,0.5190578474376586,0.10653076979530507,-0.17803290510854153,0.4002850498005601,-0.29167727916208464,-0.5192179479934187,0.014358924226203884,0.23628149441304913,-0.034262682510720066,-0.2235098819249055,-0.19500738466841605,-0.1390583484406437,0.3042290742361615,1.023819155963666,-0.13997176738268524,1.6967378929024766,-0.4191075561991837,0.5579375801176492,0.46636995840091044,-0.27598422718374116,1.444313851880949,0.0,0.12736262311568636,0.5753971193691818,0.31351383323968895,0.14610052201891688,0.027959781024579522,-0.10076246107617082,0.25144485913871284,0.7047149602941014,0.17296022420793045,-0.3764957321860256,0.03777385056901306,-0.08924624269631398,0.4328542435734277,-0.22050707232413802,-0.37977243019169693,0.0,-0.3840486592831661,0.43736184894784835,0.2798923506013391,-0.414249199983451,-0.7089083619929852,-0.1078586727991564,0.17536946096508932,-0.287213080190457,0.36884356391644224,0.08630897356635558,0.5624784167224699,-0.09241908539892407,-0.25641803498155014,-0.5782470389095762,-0.05570041498642708,-0.12683731795446895,0.45699915947495895,0.6193757951988019,-0.3882149830549917,0.2002242541630812
2009-07-20,-0.27537130845308155,0.6048926290815231,0.09979429054612976,0.7030511025856829,-0.0032783948042318656,-0.3014290455596772,0.14113563768749837,0.04486426537815791,1.0625157741859246,-0.3956178940742856,0.2546393872609305,-0.02905713071737892,1.3805198375780248,-0.19325738377766788,0.10016806985404969,0.3420073771105634,-0.17746864488210812,-0.2845898558430029,-0.3380666463468701,0.04744154353137042,-0.23842053772883243,-0.5664127583889935,0.012469734153039314,0.16206930552109622,-0.5329049678063269,-0.14878217446936803,-0.2595834214652558,-0.009837021823571157,0.20351417905215596,-0.5411950338129996,0.7248325819247012,-0.10748609718265023,0.26659376120053,0.24892910200225726,0.3087643879807873,0.3224313281714237,-0.5835651448843688,0.007451626468571337,0.031824414949528146,-0.4797586688367098,0.4780660406122039,-0.1890289327704303,0.6098147116501995,0.040420540358876655,-0.128924073510012,0.3166243252679377,-0.24935818703390789,-0.49049338593451475,-0.04624445259980914,0.1624192436066152,0.023435772315211212,-0.1771180948528116,-0.24310206757004593,-0.08762096263121366,0.22630726158619474,0.90290507712305,-0.19135458052456877,1.8578558353006565,-0.3844018491498771,0.6510173332349212,0.37876095824043277,-0.31924090848265374,1.2982771089602054,0.0,0.19471746195674178,0.6695200013151141,0.2350372980598654,0.21457486591980768,-0.0334561857338751,-0.15448785366249806,0.17667666558906236,0.6028659198290061,0.10288113408327382,-0.3392441605849942,0.09977616377801213,-0.14365967745924801,0.3472476564117144,-0.1739358809037156,-0.3427166265375333,0.0,-0.347248341056138,0.5232377452274337,0.3563601536321006,-0.37925322803336314,-0.6915169477630588,-0.16116009869793924,0.24559249213425205,-0.24462727228146308,0.28706132654600314,0.021406905371172957,0.6558294643739495,-0.14664295710156106,-0.300843708134095,-0.6034448786662951,-0.11211806185721396,-0.17900485528922894,0.3699500223421601,0.5226253854617136,-0.35166358390728825,0.12851626105181335
2009-07-27,-0.2516971639270813,0.5524596237467785,0.13572536709193495,0.7586910163899614,-0.03584201201792281,-0.2786062261902411,0.10385390936852779,0.07900073819130204,0.9951318890391805,-0.37587229264899713,0.29562936534007545,-0.060778537945701316,1.4582931459485833,-0.16690051782062287,0.0642247816673589,0.29816302348325885,-0.15059594938248888,-0.26121688794135467,-0.31644080394817786,0.08166221788965711,-0.21353918474327538,-0.5522471489640952,0.04554785415318863,0.20003495193982346,-0.51764463457839,-0.17659207774783225,-0.23539347522912446,0.022512320292046528,0.16419449857808166,-0.55618452457629,0.781184112445068,-0.07832702112998136,0.3079742973401898,0.20812568308103074,0.266006106901141,0.365636118092185,-0.5699599163574315,-0.02546254831666317,0.06553486639856398,-0.4627620075037642,0.4297765518400627,-0.21552394528644303,0.662408524989732,0.006429247262693005,-0.10046539168108759,0.27360925434064676,-0.22483417497818659,-0.4738474355891187,-0.07740433756575604,0.12444216445701728,0.056872160729732446,-0.15023394662967482,-0.2678304715827613,-0.057812878235533716,0.26637160858589604,0.8407357891268765,-0.1649355486061922,1.9512240566651018,-0.36428981140810246,0.7049572660831422,0.33371583848053277,-0.34148180138128503,1.2231907301388403,0.0,0.15568517660557735,0.724064429739286,0.19468773444149323,0.2542559070500583,-0.0018784988211477671,-0.1821113482665434,0.1382337861302605,0.6552327111036176,0.06684920812192652,-0.31765678842986245,0.13570664810916555,-0.17163693642755207,0.30323209906175963,-0.14694776744455884,-0.3212427023617337,0.0,-0.325922471278012,0.573003026327455,0.4006734228705091,-0.3589729811082595,-0.6814385828740166,-0.13375459117489774,0.2862869015928897,-0.2199486978120586,0.2450121002126806,-0.011963198489869376,0.7099266130340649,-0.17452275016182495,-0.32368565090144696,-0.5904891354498097,-0.14112580826695786,-0.2058273616814822,0.32519276224376426,0.5723706603243823,-0.33048196331304747,0.12851626105181335
2009-08-03,-0.2358540955925419,0.5195909471629616,0.1597709456100338,0.7959260242087633,-0.05625516582749035,-0.2633328765467211,0.12722470535435226,0.10184534281407198,0.952890954846882,-0.3626582602541262,0.3230604314563592,-0.08066373560535889,1.5103401306987494,-0.14926213481661788,0.041693013609722884,0.27067831475443405,-0.13261236604049487,-0.24557537121241324,-0.30196848801979537,0.10456317136305193,-0.19688823563831204,-0.5427673251895727,0.06768419428429295,0.22544209304755247,-0.5074322063374237,-0.1940252710361322,-0.21920522518245578,0.0008636885050665732,0.13954617158193727,-0.5655809862307248,0.7434728807758706,-0.05881335997246395,0.33566673036814976,0.1825472450061285,0.2392022244398102,0.394549367242214,-0.5608551073104745,-0.04609545614127353,0.04297536122579215,-0.45138760423182567,0.3995053213676487,-0.23213287303935848,0.69760503981193,-0.014878873687296568,-0.08142044412526805,0.24664439803472393,-0.2084223634168797,-0.46270773301081325,-0.09693753378054504,0.10063547391549688,0.07924825909010513,-0.1322426989650648,-0.2833319655127555,-0.03786489162576101,0.23955998772255893,0.8797078489496295,-0.1826155339402149,2.0137073751109584,-0.35083055470973157,0.7410546228909582,0.30547840551984096,-0.3554239492889505,1.1761213339527323,0.0,0.13121700898207211,0.760566323433628,0.16939380462756382,0.28081101426931987,-0.023010728163398664,-0.19942768755433782,0.11413509936197186,0.6902772995876096,0.04426187570497708,-0.30321021732604614,0.15975183030894402,-0.18917503997244878,0.2756400678601181,-0.12888694479121487,-0.3068720522309857,0.0,-0.3116509012190696,0.6063066478496308,0.43032848186957495,-0.34540115647388336,-0.6746940002572231,-0.15209473976837418,0.3135201690581133,-0.2034334509236908,0.2713714975450674,-0.032881914561445846,0.6737240452080271,-0.1919997552556818,-0.33800457892346214,-0.5818189710483845,-0.15930989344537216,-0.22264158551141255,0.29713577986100703,0.6056608933929586,-0.31630692682367023,0.12851626105181335
